-4.5, 3.7, -5.2, 2.1, -3.3, 4.4, -2.8, 1.9, 0.5, -4.0, 3.0, -1.1, 5.6, -2.4, 1.8, -5.5, 2.7, -0.6
parameter ends

state | action | reward
-0.26368616820988683 | [ 1.01 -5.64] | -0.04995090186267924
-0.2592666034446541 | [ 0.99 -5.62] | -0.04899736889991709
-0.254901963780107 | [ 0.96 -5.6 ] | -0.04806641141258102
-0.2505870624563536 | [ 0.93 -5.58] | -0.047159837410533534
-0.24632633367573534 | [ 0.91 -5.56] | -0.04627968818873465
-0.2421223063532804 | [ 0.88 -5.54] | -0.045424378994601784
-0.2379742919060473 | [ 0.86 -5.52] | -0.0445924514090922
-0.2338807431826389 | [ 0.83 -5.5 ] | -0.04378298029779837
-0.2298402647555814 | [ 0.81 -5.49] | -0.04299588547233414
-0.22585245007446525 | [ 0.78 -5.47] | -0.042230536045440005
-0.22191653765707706 | [ 0.76 -5.45] | -0.041485319002814575
-0.21803083529229828 | [ 0.74 -5.44] | -0.040759181891298374
-0.21419363368544056 | [ 0.72 -5.42] | -0.04005147004539943
-0.21040348413773688 | [ 0.69 -5.41] | -0.03936157356864615
-0.20665910776312632 | [ 0.67 -5.39] | -0.03868886716950007
-0.20295931501346373 | [ 0.65 -5.38] | -0.0380327433743671
-0.19930298120480797 | [ 0.63 -5.36] | -0.03739262453315771
-0.19568903812243835 | [ 0.61 -5.35] | -0.036767960215947214
-0.19211646702227736 | [ 0.59 -5.33] | -0.036158224624454
-0.18858429285997114 | [ 0.57 -5.32] | -0.03556291526280377
-0.18509157998636885 | [ 0.55 -5.3 ] | -0.03498155170227328
-0.18163742880005565 | [ 0.53 -5.29] | -0.03441367430424243
-0.17822097299179468 | [ 0.51 -5.27] | -0.03385884301107798
-0.17484137720662749 | [ 0.49 -5.26] | -0.033316636220701766
-0.17149783501715457 | [ 0.47 -5.25] | -0.03278664973210406
-0.16818956713210617 | [ 0.45 -5.23] | -0.032268495754330544
-0.16491581978664993 | [ 0.43 -5.22] | -0.031761801973081545
-0.1616758632759849 | [ 0.41 -5.21] | -0.03126621066838637
-0.15846899060339042 | [ 0.4  -5.19] | -0.03078137787684685
-0.15529451622021995 | [ 0.38 -5.18] | -0.030306972591814144
-0.15215177483952455 | [ 0.36 -5.17] | -0.029842675994851266
-0.14904012030771127 | [ 0.34 -5.16] | -0.02938818071138506
-0.14595892452025497 | [ 0.33 -5.14] | -0.028943190082833938
-0.14290757636821622 | [ 0.31 -5.13] | -0.028507417446517497
-0.13988548070229154 | [ 0.29 -5.12] | -0.02808058541312843
-0.13689205730032833 | [ 0.28 -5.11] | -0.027662425129403576
-0.13392673982261472 | [ 0.26 -5.1 ] | -0.027252624921079056
-0.13098895369603183 | [ 0.24 -5.08] | -0.02685047044773947
-0.12807795728155408 | [ 0.23 -5.07] | -0.02645575701624458
-0.12519306987861334 | [ 0.21 -5.06] | -0.026068650162929714
-0.12233378376251368 | [ 0.19 -5.05] | -0.025688945675173474
-0.11949960640087263 | [ 0.18 -5.04] | -0.025316395184119763
-0.11669004427330075 | [ 0.16 -5.03] | -0.02495079312255595
-0.11390461671876805 | [ 0.15 -5.02] | -0.02459195542911457
-0.11114286018719911 | [ 0.13 -5.  ] | -0.02423971122751357
-0.10840432936283369 | [ 0.12 -4.99] | -0.023893906145703248
-0.10568859938360453 | [ 0.1  -4.98] | -0.023554406180625313
-0.10299526913382727 | [ 0.09 -4.97] | -0.02322110050738833
-0.10032396512669567 | [ 0.07 -4.96] | -0.022893903603849273
-0.0976743456893744 | [ 0.06 -4.95] | -0.02257275629774311
-0.0950461050820445 | [ 0.05 -4.94] | -0.022257624825425332
-0.09243897695128032 | [ 0.03 -4.93] | -0.021948496899681043
-0.08985273629457567 | [ 0.02 -4.92] | -0.021645374015399062
-0.08728719899089762 | [ 4.22e-03 -4.91e+00] | -0.02134825984665622
-0.08474221803130419 | [-0.01 -4.9 ] | -0.020705007056097086
-0.0821103369641151 | [-0.05 -4.86] | -0.01780066582805215
-0.07872954548241752 | [-0.24 -4.68] | -0.004511649803478597
-0.07171813437795053 | [-1.07 -3.86] | 0.05566837026626263
-0.04974465069003113 | [-4.43 -0.59] | 0.17756817586425822
-0.0059075704896569756 | [-7.63  2.46] | 0.4072801116018419
0.05200648160618537 | [-10.16  -0.07] | 0.6723586181824757
0.12151423405876915 | [-13.1    2.76] | 0.9700692187137483
0.201671365193921 | [-15.52   0.28] | 1.3099244196905864
0.29143931150450747 | [-18.05   1.21] | 1.6745544955804226
0.39173259242836245 | [-20.44  -1.41] | 1.9416078863921222
0.5018847688180269 | [-21.67   3.86] | 2.2399659201427364
0.6209639454214417 | [-23.92  -0.68] | 2.453450689829107
0.742959525634636 | [-22.94   1.36] | 2.661097272731261
0.8682797656804169 | [-24.95  -4.28] | 2.5436263315971255
0.9861639726357826 | [-20.47   0.11] | 2.362192387869521
1.0963992444733353 | [-20.57  -1.45] | 2.132661131661428
1.198711294966219 | [-17.08   4.11] | 2.1821766146649315
1.3038050092289415 | [-19.53  -4.02] | 2.0362877328789786
1.4049234187846888 | [-16.04   3.58] | 1.9434003727477531
1.5033710458132337 | [-16.79  -4.84] | 1.7960345208511495
1.5975112028216643 | [-14.73   3.87] | 1.6590773196701571
1.686534131617775 | [-14.2   -4.47] | 1.5402469282907794
1.7712795518578883 | [-13.44   4.57] | 0.5891696015370136
1.7984630232433492 | [ 4.28 -1.14] | -0.49079310419132727
1.7575242452268227 | [6.22 7.81] | -0.7232833238109916
1.7053039181325855 | [ 8.97 -0.17] | -0.9944752529454001
1.6415303301866373 | [10.84  2.02] | -1.2310977316376286
1.5687637854446213 | [13.02 -5.29] | -1.3751399380641591
1.4903275885103398 | [14.66  3.73] | -1.529266196038181
1.4055480513405105 | [16.64 -3.96] | -1.72151305749569
1.312238923109037 | [19.25  4.34] | -1.9285312658031968
1.209686843386156 | [20.54 -3.97] | -2.165223429601623
1.0954485750085512 | [24.3   3.32] | -2.3145353356411533
0.9741486414497179 | [23.17 -5.52] | -2.421298330022777
0.8456037579128368 | [26.75  0.74] | -2.3566831534952635
0.719200909802601 | [23.14 -5.92] | -2.251041790297136
0.5941028182762699 | [25.14 -0.87] | -2.2698310354997284
0.4685223653336089 | [24.33  1.03] | -1.9186808445281083
0.3556671720756185 | [20.7  -6.92] | -1.6826430415325278
0.24819122992396092 | [20.79 -2.91] | -1.6379578000534374
0.14457648562178987 | [19.93 -0.11] | -1.48399375724874
0.04732592984921155 | [18.72 -2.47] | -1.3495554119668134
-0.04183809255543262 | [17.7  -0.16] | -1.237303097926831
-0.12218014585718955 | [16.93 -2.7 ] | -1.127828559873222
-0.17816661616202573 | [ 4.54 10.13] | -0.6882486092277643
-0.12883484914140106 | [ 0.06 -2.78] | -0.21401381423021243
-0.09917594210590885 | [ 0.49 -5.31] | -0.2246524332038026
-0.07890351678193389 | [ 1.94 -5.79] | -0.27056167432149597
-0.07063826798094358 | [ 1.64 -5.26] | -0.23141825859497844
-0.05382375998576934 | [ 1.09 -4.73] | -0.2188283560417743
-0.03802612838919062 | [ 1.09 -4.79] | -0.20963457147824976
-0.023585318277467324 | [ 1.   -4.76] | -0.1996107316346245
-0.009920469264128054 | [ 0.88 -4.7 ] | -0.18959887895324154
0.0032267069457271366 | [ 0.75 -4.63] | -0.18031039247707015
0.015903498621768663 | [ 0.63 -4.56] | -0.17190840625055012
0.02810924669509255 | [ 0.53 -4.51] | -0.1642561126652822
0.03985882305152255 | [ 0.43 -4.45] | -0.15710528628929618
0.05119751313463658 | [ 0.33 -4.4 ] | -0.15040579168960908
0.06216280224213659 | [ 0.24 -4.35] | -0.14414251437283881
0.07278215558824877 | [ 0.15 -4.3 ] | -0.13825232956381905
0.08308339639060759 | [ 0.06 -4.26] | -0.13266229875084
0.09309665562075037 | [-0.02 -4.21] | -0.12633677448931116
0.10300172075232371 | [-0.16 -4.11] | -0.10753192129390496
0.11467423216606813 | [-0.77 -3.57] | -0.023580810837158885
0.13687877800582823 | [-3.5  -1.06] | 0.14992212536536625
0.17787516827751612 | [-6.95  2.03] | 0.41479740336530596
0.23257493908802182 | [-9.55 -0.68] | 0.687298180565841
0.30024618383445084 | [-13.07   5.1 ] | 0.9935517102810372
0.3790941126825023 | [-15.49   1.96] | 1.3877952535516846
0.46433473552911514 | [-17.98  -0.68] | 1.7259368677343871
0.5604241341068685 | [-20.66   4.23] | 2.0978027184695027
0.6676256119477488 | [-23.06   0.47] | 2.518806506547456
0.7838397586076357 | [-24.85  -1.29] | 2.683991226345196
0.9033848463235151 | [-24.2    2.43] | 2.9148939877810998
1.027412593230151 | [-26.41  -3.5 ] | 2.879075066759116
1.147155107940053 | [-22.7    0.27] | 2.7710097928942417
1.262035000080347 | [-23.29  -2.53] | 2.523236815882968
1.3687610909443488 | [-19.35   2.58] | 2.5547690530481404
1.4773440056035514 | [-21.89  -5.43] | 2.337116815282569
1.5803097834063513 | [-17.68   2.03] | 2.221150230274241
1.6807201425664506 | [-18.78  -6.21] | 2.0165717824584877
1.7763580648654984 | [-16.05   2.56] | 1.8610515535463739
1.8672535346588477 | [-15.9   -5.63] | 1.700956431314978
1.9537278609208641 | [-14.6    3.42] | 1.4401107070693375
2.027957951199641 | [-4.54 -1.84] | -0.07579202483616182
2.0075584901882646 | [1.68 8.38] | -0.329903521025178
1.9734541791633715 | [4.77 0.9 ] | -0.7622652155627628
1.9178411227421899 | [ 7.43 -4.8 ] | -0.9668540857349945
1.8539481010418155 | [8.94 4.22] | -1.1573627146091474
1.7836357388427206 | [11.33 -2.84] | -1.34189383993249
1.7076085864304174 | [12.94  5.54] | -1.542408609652814
1.6255110650577334 | [15.17 -1.84] | -1.7729207873281496
1.5356208915239573 | [17.59  6.11] | -2.029042369470869
1.4369800456436268 | [19.3  -1.78] | -2.3216750392012027
1.3271406522392284 | [22.91  5.64] | -2.5603653132187443
1.208908549822676 | [22.65 -2.94] | -2.769857615968797
1.0817308901192106 | [26.51  3.77] | -2.7459404935156084
0.9564066737940172 | [22.58 -4.86] | -2.683848150819192
0.8310054687178564 | [25.39  1.28] | -2.46367391469561
0.7129760809434588 | [20.76 -6.54] | -2.2789120060909713
0.5982090104883011 | [22.35 -0.81] | -2.274382460594564
0.48377532693222314 | [21.49  1.72] | -1.9596046069502742
0.3768366855358779 | [19.03 -6.43] | -1.725652247897943
0.27470373831021344 | [18.45 -1.63] | -1.6426885462605012
0.1802232956012229 | [17.33  1.83] | -1.4231043761434172
0.0898622849578608 | [16.51 -6.54] | -1.2389070709497536
0.004704078015628683 | [15.29 -2.22] | -1.0106233949584165
-0.023917209143346378 | [-2.3  15.61] | -0.4458160974218145
0.04399040826796273 | [-5.4  10.38] | -0.07728120157073168
0.11311689913010006 | [-7.42  5.73] | 0.2737873673746128
0.1824330401692687 | [-9.59  1.84] | 0.6231992979945938
0.25267250913612527 | [-11.89  -1.42] | 0.9028072879319288
0.3320092129212754 | [-15.18   5.76] | 1.219641664999841
0.4209948569954892 | [-17.56   2.01] | 1.6465807083379007
0.5160837558930551 | [-20.07  -1.24] | 1.970656417310919
0.621307010722751 | [-22.09   4.64] | 2.3238421337112936
0.7365875515828997 | [-24.56  -0.2 ] | 2.6626183044484355
0.8583906185970398 | [-25.14   0.17] | 2.8446199665181577
0.9825771635844129 | [-25.62  -1.75] | 2.7285832647558155
1.1002678297400912 | [-22.54   2.4 ] | 2.8335805746456493
1.2198499137665648 | [-25.26  -4.67] | 2.610565194860322
1.3311811474262039 | [-20.14   1.67] | 2.5364783356196314
1.4401572310534445 | [-22.12  -5.83] | 2.2824321870744093
1.5422711280633816 | [-18.05   2.68] | 2.15624850721188
1.6414858218259007 | [-18.9   -5.16] | 1.976325389486469
1.7365993003588198 | [-16.65   3.86] | 1.8258684374274956
1.8270844083654982 | [-16.23  -3.91] | 1.6864854879181053
1.9135139675832313 | [-15.32   4.91] | 1.4297192677865107
1.9878488533524763 | [-4.95 -1.17] | -0.1181676338618571
1.9658167588218003 | [1.53 7.75] | -0.3954389981679073
1.9287736211153295 | [4.88 0.41] | -0.8064641462571095
1.8721309841904505 | [ 7.42 -1.84] | -0.9500868133161476
1.8095376569036967 | [8.78 5.97] | -1.1500863358059557
1.7400842454815386 | [11.44 -1.21] | -1.3417618012186447
1.6642691587288994 | [12.99  6.32] | -1.5534848919747954
1.5816571326303694 | [15.42 -1.1 ] | -1.789044917710354
1.4906293045738181 | [17.78  6.22] | -2.045473418784805
1.3904355757805846 | [19.59 -1.59] | -2.32885635076036
1.2789301189281734 | [23.05  5.5 ] | -2.546222425729739
1.159495400977613 | [22.67 -2.82] | -2.7280432177212735
1.0318251214196452 | [26.27  3.92] | -2.6745133184204564
0.9070399859225192 | [22.15 -4.54] | -2.5941373724813244
0.7827206250849967 | [24.79  1.81] | -2.3692643886660023
0.6659799645856701 | [20.18 -6.13] | -2.183879626632448
0.5525103796191544 | [21.67 -0.12] | -2.098013907125022
0.4409984563004685 | [20.05 -1.29] | -1.9381646336712115
0.33500231573449035 | [19.33  2.6 ] | -1.6837957376130368
0.2340763618127761 | [17.59 -5.88] | -1.4695240076787912
0.13837182718830943 | [16.64 -0.96] | -1.3968702875194563
0.05330264923410264 | [15.5   2.25] | -1.2006287554308288
-0.028186935529265444 | [15.03 -6.49] | -0.7640961679198993
-0.03136458828520079 | [-3.44 13.19] | -0.3538539424338462
0.032177087123759975 | [-5.56  7.64] | -0.0063575927872127
0.09681174691923325 | [-7.63  3.16] | 0.3328242612639374
0.16202786094096125 | [-9.81 -0.75] | 0.5989579363329344
0.23517604845716814 | [-12.9    5.23] | 0.8958267222461659
0.3164466076106811 | [-15.18   1.17] | 1.29338437104904
0.40197405722978086 | [-17.67  -2.21] | 1.6057742235555243
0.49829931190881965 | [-20.2    4.58] | 1.9608455678492558
0.6057695910399399 | [-22.83  -0.07] | 2.351283828691104
0.7221409887510928 | [-24.43   0.54] | 2.6767490367436118
0.845907788867641 | [-26.21  -2.61] | 2.7066825706409054
0.9675920046293834 | [-23.8    2.32] | 2.8381129017059576
1.091154633603158 | [-26.42  -4.43] | 2.632262027777718
1.206034882317549 | [-21.28   2.37] | 2.5773600468696163
1.3184470237168593 | [-23.43  -4.78] | 2.327478767744428
1.4231700327610168 | [-19.14   3.89] | 2.220240062973821
1.5253310836602203 | [-20.23  -3.59] | 2.0565218607094136
1.6237442025273616 | [-17.91   5.29] | 1.9191502937318465
1.7181870506740653 | [-17.6   -2.16] | 1.789034587966252
1.8088639177642916 | [-16.66   6.32] | 1.6375096743394209
1.8941491137925448 | [-15.38  -0.64] | 1.0643565414030054
1.9472564323971728 | [-0.88  4.82] | -0.47140462070061817
1.9067992430676513 | [ 4.06 -1.95] | -0.6782095092409723
1.856289571719226 | [5.55 5.23] | -0.9129745819771725
1.7955320435900688 | [ 8.66 -1.68] | -1.1067749623316059
1.7273341543492204 | [9.78 5.09] | -1.2949371665841813
1.652846998226705 | [12.62 -1.85] | -1.4804963987808402
1.5719953052330626 | [14.01  4.68] | -1.6798209738314824
1.4840994065401323 | [16.57 -2.34] | -1.8997202948077396
1.3875756850284704 | [18.65  4.08] | -2.114519919377286
1.2822928493362287 | [20.36 -2.92] | -2.341764982790447
1.1666722350828596 | [23.22  3.76] | -2.476938040165965
1.0451440243729206 | [22.48 -3.17] | -2.582653033379433
0.9173322123534647 | [25.4   3.86] | -2.473576645609058
0.794244867685988 | [21.03 -3.65] | -2.3681745705018304
0.6723626064372337 | [23.33  3.28] | -2.140706820050172
0.5585911621746524 | [18.71 -4.83] | -1.9610423349074324
0.4479257860498853 | [20.07  1.96] | -1.7593306035596152
0.34139181863787116 | [17.16 -6.28] | -1.5704125371107795
0.23830550424752694 | [17.3   0.54] | -1.4168058000032868
0.13896669454349236 | [15.83 -4.55] | -1.2694913492847824
0.04579197490723838 | [15.04  1.53] | -1.0890107390960715
-0.043268359610277654 | [14.03 -7.04] | -0.940654460452088
-0.12706680997425934 | [10.77  0.75] | -0.5504171798207222
-0.10711550806148701 | [-2.73  3.77] | -0.218770377662517
-0.06330277208539675 | [-4.96 -1.88] | -0.06152954605025337
-0.007235797128037277 | [-7.61  6.42] | 0.13469689508416754
0.058120929442054575 | [-9.69  0.35] | 0.4528986733584905
0.12586802165217936 | [-12.07  -0.73] | 0.6802430000369091
0.20375605601504068 | [-14.6    5.24] | 0.9877702065102537
0.28987534926881925 | [-17.17  -0.72] | 1.3162123913482489
0.3852497918888922 | [-19.47   5.03] | 1.688060243565705
0.49151726017682046 | [-22.72  -1.06] | 2.0012835026138727
0.606876034122494 | [-23.48   6.17] | 2.3418422085790938
0.7313895322498172 | [-27.11  -0.75] | 2.502343217042505
0.8571289666468618 | [-24.89   4.93] | 2.636424515740136
0.9841695935870359 | [-27.33  -1.58] | 2.4289779212562523
1.1008704140023904 | [-22.23   6.92] | 2.3788935902045996
1.214261319454945 | [-24.15   0.24] | 2.315134729429967
1.325573496887913 | [-22.39   1.15] | 2.1222502765365703
1.4307630931844397 | [-21.41  -2.12] | 1.9245443336366788
1.5297665787932726 | [-19.97   6.87] | 1.7720828759559746
1.6235381353857272 | [-18.75   2.15] | 1.482365673510598
1.7068382070183281 | [-17.09  -0.53] | 1.3446633646570116
1.784547231672119 | [-17.04   5.46] | 0.12516872631964343
1.793398619375913 | [ 5.17 -6.05] | -1.159738904023573
1.7268163012271962 | [ 6.36 -0.56] | -1.1428374345640633
1.658623289426922 | [7.96 1.42] | -1.384013041731751
1.5811084898047048 | [11.35 -4.15] | -1.5215433283179058
1.4982408166869996 | [12.11  0.03] | -1.557017354788435
1.4126607094932562 | [14.36 -1.24] | -1.637297543484718
1.3220455650504626 | [15.69  1.9 ] | -1.8154442909072854
1.222780878091661 | [18.43 -3.68] | -1.9842789357395365
1.1141599579554038 | [19.8  -0.18] | -2.0460643853705562
0.9979748811657446 | [20.89  0.18] | -2.0879108702638747
0.8765299978895857 | [21.09 -0.16] | -2.0553358610133174
0.752527401158281 | [20.97  1.48] | -1.8929478987463249
0.6340069760158519 | [18.38 -1.42] | -1.8065693081937073
0.5130744363008661 | [20.09  4.55] | -1.613069326587094
0.3994710813124799 | [15.74  0.53] | -1.3422471248476084
0.2973705866523547 | [14.32 -1.19] | -1.2995933355234335
0.1894193023319275 | [15.81  6.54] | -1.1343845085336692
0.08728627294036323 | [12.3  -0.48] | -0.9514528850410806
-0.009978319480772355 | [12.35  4.32] | -0.7833905349260637
-0.10330018750104655 | [10.18 -3.35] | -0.6790033839887099
-0.19281254494638134 | [10.48  6.45] | -0.5623120713935241
-0.27823583359648923 | [ 8.76 -2.61] | -0.4556310538070578
-0.32168045249218086 | [-3.21  5.83] | -0.346044628256237
-0.282152833834968 | [-6.43 -4.08] | -0.23950769758860127
-0.23062731894146524 | [-7.83  5.11] | -0.08826455183096414
-0.16983644108985263 | [-10.73  -4.5 ] | 0.09057170677464813
-0.10054951542743748 | [-12.07   4.81] | 0.3115798249106796
-0.02198624418025156 | [-15.58  -3.83] | 0.5417551610198221
0.06665840875920365 | [-16.71   5.88] | 0.830945232389234
0.16765732407710654 | [-21.12  -0.9 ] | 1.1161531239309084
0.2791434362129862 | [-21.5    8.24] | 1.4547290547285376
0.40230553262249125 | [-26.22   3.9 ] | 1.8955445827828215
0.540981053762585 | [-28.89   3.61] | 2.1103309753314785
0.6824223794081039 | [-29.29   4.59] | 2.118182289201793
0.8179251825263121 | [-28.35   5.32] | 2.0093344810666296
0.9442979005588064 | [-27.02   5.88] | 1.8360017481667206
1.0609823475490483 | [-25.65   6.53] | 1.6147573970847136
1.1683256024225441 | [-24.25   7.28] | 1.5595502481636083
1.2698964015652274 | [-26.    26.93] | 1.8427194543949978
1.3751339273366243 | [-24.89  27.38] | 1.7528184283542239
1.4756950032276452 | [-23.33  24.61] | 1.6718841092910008
1.5715814021901053 | [-22.15  23.17] | 1.3618873932595323
1.6498170495689446 | [-7.02 13.76] | -0.44288410624527624
1.621853787434192 | [0.5  9.04] | -0.6265138995054612
1.5834881363876845 | [2.22 7.76] | -0.8568983983447566
1.533001185759362 | [5.77 5.17] | -1.1424684579087032
1.4678112759515667 | [8.96 2.57] | -1.3818517733389717
1.3909571539839503 | [11.88 -0.04] | -1.5591970495905336
1.3049707955680099 | [14.22 -1.41] | -1.6033786151135807
1.2132477492008924 | [15.58  0.86] | -1.7273062882404144
1.1130179286394462 | [18.32 -4.05] | -1.8433454033833143
1.0035839961713482 | [19.52 -1.4 ] | -1.8290929023380689
0.8862736466187273 | [20.43  1.27] | -1.8087150723554408
0.7655005792986341 | [19.96 -1.91] | -1.7608326970736856
0.640885298150236 | [20.53  2.3 ] | -1.5959927515835821
0.5199266537339029 | [17.6  0.4] | -1.394278048501522
0.4070122121998748 | [16.44  0.18] | -1.2524384711680732
0.2959473749953196 | [15.58  0.93] | -1.0700286914115793
0.1919849396832322 | [13.08 -1.7 ] | -0.9741518524382292
0.08338189164440159 | [14.67  5.21] | -0.8297914885168451
-0.020761461712745982 | [11.28  0.64] | -0.624368748625921
-0.11487471161357629 | [ 9.77 -1.62] | -0.5477432788674954
-0.21099055826177282 | [10.6   7.39] | -0.44390607282240563
-0.3025841067967546 | [8.2  0.42] | -0.254018962114662
-0.3886333505281961 | [ 7.11 -1.06] | -0.25578384746543276
-0.45861644731766116 | [-0.3   5.37] | -0.3600610686428751
-0.43960045526450076 | [-4.75 -5.19] | -0.3477828404435865
-0.405929277900963 | [-5.93  3.62] | -0.2956891376228262
-0.35640785058157354 | [-9.32 -5.59] | -0.19985380830627578
-0.29418321450351675 | [-10.36   3.37] | -0.05395353904235509
-0.2199095560169852 | [-14.06  -4.14] | 0.11607453187086864
-0.13501799044525575 | [-14.92   4.84] | 0.3364817006690616
-0.037850036769315504 | [-19.17  -0.25] | 0.6164240729639799
0.07282942628076343 | [-20.97   4.86] | 0.9341077643210606
0.1969229861866026 | [-25.17   4.23] | 1.2965285694546425
0.3352773538199782 | [-27.98   5.96] | 1.5459397295376822
0.4773379971802336 | [-29.01   7.86] | 1.6444398250099803
0.6153857112269493 | [-28.75   9.19] | 1.6189885366249508
0.7455809290716975 | [-27.93  10.25] | 1.4550497945989926
0.8559435668356656 | [-23.89  25.21] | 1.4373282484268461
0.9481509814850089 | [-24.75  27.81] | 1.5962769010312061
1.0484338567478526 | [-25.12  26.76] | 1.683986972209491
1.1518579287204243 | [-24.85  26.01] | 1.7165571936159794
1.2551451935897437 | [-24.22  25.28] | 1.7117154998845223
1.3565735620684856 | [-23.36  24.45] | 1.6799584130423355
1.4551012540840518 | [-22.36  23.55] | 1.6303310509871973
1.5501343820178324 | [-21.3   22.63] | 0.04740230142519031
1.553589876135147 | [0.67 8.59] | -0.625892817914061
1.5138840896232648 | [3.02 6.86] | -0.8722914716559048
1.4609558458478917 | [6.44 4.25] | -1.1336533386652954
1.3942584096624786 | [9.51 1.65] | -1.3500769685769745
1.3164471854556918 | [12.34 -0.97] | -1.4096134769990931
1.232354516678875 | [13.64  1.31] | -1.54098840256695
1.1395887646099756 | [16.88 -4.46] | -1.6558042623011482
1.0378297521337652 | [18.02 -1.74] | -1.6125571576831343
0.9290823858086277 | [19.17  0.58] | -1.636775758834071
0.8131359273724281 | [20.03 -2.16] | -1.6272207398537282
0.6904239820667359 | [20.6   1.54] | -1.513685432240241
0.5683663340847618 | [18.72 -0.75] | -1.3929870986610307
0.44589724488456794 | [19.1   3.18] | -1.2095979800170396
0.329722700607805 | [15.78  0.79] | -1.007899874104462
0.22520992191080233 | [14.07 -1.3 ] | -0.9330766488625809
0.11392411968392002 | [15.78  5.13] | -0.7957652971371082
0.00785255523693294 | [12.22  0.72] | -0.6045992850905958
