-2.0, -4.9, 2.6, -9.5, 1.8, -1.4, 0.4, -0.6, -0.4, 1.4, 5.8, -2.0, 1.9, 0.1, -3.2, 1.0, -0.6, -1.5
parameter ends

state | action | reward
0.07202922177089707 | [  0.82 -16.08] | -0.034463282166820944
0.0731873151252597 | [  0.82 -16.08] | -0.03441909472005425
0.0743408259012105 | [  0.82 -16.09] | -0.03437539785598254
0.07548978885067323 | [  0.82 -16.09] | -0.03433218563983798
0.07663423826832111 | [  0.81 -16.1 ] | -0.03428945220218362
0.07777420800535391 | [  0.81 -16.1 ] | -0.034247191741079014
0.07890973148219131 | [  0.81 -16.11] | -0.03420539852369239
0.08004084170022387 | [  0.8  -16.11] | -0.034164066887478084
0.08116757125273869 | [  0.8  -16.12] | -0.03412319124096157
0.08228995233512096 | [  0.8  -16.12] | -0.034082766064249016
0.0834080167544143 | [  0.8  -16.13] | -0.03404278590925389
0.08452179593831254 | [  0.79 -16.13] | -0.03400324539974253
0.08563132094364495 | [  0.79 -16.14] | -0.03396413923118817
0.08673662246440614 | [  0.79 -16.14] | -0.03392546217049105
0.08783773083937846 | [  0.78 -16.15] | -0.03388720905557107
0.08893467605938375 | [  0.78 -16.16] | -0.03384937479488122
0.09002748777420104 | [  0.78 -16.16] | -0.033811954366795224
0.09111619529917947 | [  0.78 -16.17] | -0.03377494281898162
0.09220082762157251 | [  0.77 -16.17] | -0.03373833526769478
0.09328141340661679 | [  0.77 -16.18] | -0.03370212689701702
0.09435798100337488 | [  0.77 -16.18] | -0.03366631295808181
0.09543055845036331 | [  0.76 -16.19] | -0.03363088876823775
0.09649917348097825 | [  0.76 -16.19] | -0.033595849710240926
0.09756385352873533 | [  0.76 -16.2 ] | -0.033561191231373286
0.09862462573233609 | [  0.76 -16.2 ] | -0.033526908842579375
0.09968151694057192 | [  0.75 -16.21] | -0.03349299811760273
0.1007345537170767 | [  0.75 -16.21] | -0.03345945469208143
0.10178376234493665 | [  0.75 -16.21] | -0.03342627426268404
0.1028291688311673 | [  0.75 -16.22] | -0.033393452586203604
0.10387079891106318 | [  0.74 -16.22] | -0.03336098547868287
0.10490867805242901 | [  0.74 -16.23] | -0.03332886881452548
0.10594283145969773 | [  0.74 -16.23] | -0.03329709852562551
0.10697328407794174 | [  0.74 -16.24] | -0.033265670600497066
0.10800006059678215 | [  0.73 -16.24] | -0.033234581083391425
0.10902318545420162 | [  0.73 -16.25] | -0.03320382607347964
0.11004268284026462 | [  0.73 -16.25] | -0.03317340172396205
0.1110585767007499 | [  0.73 -16.26] | -0.03314330424125653
0.11207089074069838 | [  0.72 -16.26] | -0.03311352988416019
0.11307964842788085 | [  0.72 -16.27] | -0.03308407496302892
0.11408487299618746 | [  0.72 -16.27] | -0.03305493583898845
0.11508658744894415 | [  0.72 -16.28] | -0.03302610892311812
0.11608481456215634 | [  0.71 -16.28] | -0.032997590675655566
0.1170795768876853 | [  0.71 -16.29] | -0.03296937760527072
0.11807089675635683 | [  0.71 -16.29] | -0.03294146626824923
0.11905879628100748 | [  0.71 -16.3 ] | -0.03291385326776804
0.1200432973594682 | [  0.7 -16.3] | -0.03288653525315735
0.12102442167748965 | [  0.7 -16.3] | -0.03285950891915765
0.12200219071160803 | [  0.7  -16.31] | -0.03283277100522401
0.12297662573195715 | [  0.7  -16.31] | -0.03280631829480603
0.12394774780502507 | [  0.69 -16.32] | -0.03278014761464762
0.12491557779636006 | [  0.69 -16.32] | -0.03275425583412808
0.12588013637322432 | [  0.69 -16.33] | -0.03272863986457886
0.12684144400719863 | [  0.69 -16.33] | -0.03270329665861979
0.12779952097674047 | [  0.68 -16.34] | -0.032678223209504156
0.1287543873696947 | [  0.68 -16.34] | -0.03265341655051877
0.12970606308575883 | [  0.68 -16.35] | -0.03262887375430107
0.13065456783890542 | [  0.68 -16.35] | -0.03260459193226806
0.131599921159761 | [  0.67 -16.35] | -0.03258056823398563
0.13254214239794304 | [  0.67 -16.36] | -0.03255679984658648
0.13348125072435746 | [  0.67 -16.36] | -0.03253328399418198
0.1344172651334559 | [  0.67 -16.37] | -0.03251001793727605
0.1353502044454542 | [  0.66 -16.37] | -0.03248699897222247
0.13628008730851449 | [  0.66 -16.38] | -0.03246422443064702
0.1372069322008892 | [  0.66 -16.38] | -0.03244169167891228
0.1381307574330302 | [  0.66 -16.38] | -0.03241939811758508
0.13905158114966287 | [  0.66 -16.39] | -0.03239734118090354
0.1399694213318259 | [  0.65 -16.39] | -0.03237551833626094
0.1408842957988776 | [  0.65 -16.4 ] | -0.032353927083695236
0.1417962222104703 | [  0.65 -16.4 ] | -0.032332564955392246
0.14270521806849212 | [  0.65 -16.41] | -0.032311429515193904
0.14361130071897799 | [  0.64 -16.41] | -0.03229051835811018
0.14451448735399036 | [  0.64 -16.41] | -0.03226982910985521
0.14541479501347024 | [  0.64 -16.42] | -0.03224935942637196
0.14631224058705813 | [  0.64 -16.42] | -0.032229106993382564
0.14720684081588742 | [  0.64 -16.43] | -0.03220906952592166
0.1480986122943499 | [  0.63 -16.43] | -0.03218924476791346
0.14898757147183325 | [  0.63 -16.44] | -0.03216963049173045
0.14987373465443204 | [  0.63 -16.44] | -0.032150224497755994
0.15075711800663263 | [  0.63 -16.44] | -0.03213102461399851
0.15163773755297238 | [  0.62 -16.45] | -0.03211202869561258
0.15251560917967347 | [  0.62 -16.45] | -0.0320932346245732
0.1533907486362521 | [  0.62 -16.46] | -0.03207464030921681
0.1542631715371039 | [  0.62 -16.46] | -0.03205624368387912
0.15513289336306474 | [  0.62 -16.46] | -0.032038042708507575
0.1559999294629491 | [  0.61 -16.47] | -0.03202003536826081
0.15686429505506588 | [  0.61 -16.47] | -0.032002219673176124
0.1577260052287103 | [  0.61 -16.48] | -0.03198459365776821
0.15858507494563534 | [  0.61 -16.48] | -0.031967155380683426
0.15944151904150142 | [  0.6  -16.48] | -0.03194990292435891
0.16029535222730457 | [  0.6  -16.49] | -0.03193283439464058
0.16114658909078391 | [  0.6  -16.49] | -0.031915947920491655
0.16199524409780916 | [  0.6 -16.5] | -0.031899241653605276
0.16284133159374745 | [  0.6 -16.5] | -0.03188271376811858
0.1636848658048116 | [  0.59 -16.5 ] | -0.03186636246024675
0.1645258608393883 | [  0.59 -16.51] | -0.031850185948011034
0.16536433068934722 | [  0.59 -16.51] | -0.03183418247087498
0.1662002892313326 | [  0.59 -16.52] | -0.03181835028948152
0.16703375022803607 | [  0.59 -16.52] | -0.03180268768531565
0.1678647273294508 | [  0.58 -16.52] | -0.03178719296042484
0.16869323407410952 | [  0.58 -16.53] | -0.03177186443712693
0.16951928389030407 | [  0.58 -16.53] | -0.031756700457703804
0.17034289009728856 | [  0.58 -16.54] | -0.031741699384137734
0.17116406590646577 | [  0.58 -16.54] | -0.03172685959781603
0.1719828244225567 | [  0.57 -16.54] | -0.031712179499275045
0.1727991786447553 | [  0.57 -16.55] | -0.03169765750791609
0.17361314146786577 | [  0.57 -16.55] | -0.03168329206174319
0.17442472568342515 | [  0.57 -16.55] | -0.03166908161710698
0.17523394398081044 | [  0.57 -16.56] | -0.031655024648442276
0.17604080894833105 | [  0.56 -16.56] | -0.0316411196480059
0.176845333074306 | [  0.56 -16.57] | -0.031627365125661513
0.17764752874812664 | [  0.56 -16.57] | -0.03161375960859751
0.17844740826130534 | [  0.56 -16.57] | -0.0316003016411064
0.17924498380851017 | [  0.56 -16.58] | -0.031586989784352294
0.1800402674885847 | [  0.55 -16.58] | -0.03157382261611389
0.1808332713055561 | [  0.55 -16.58] | -0.0315607987305856
0.18162400716962848 | [  0.55 -16.59] | -0.031547916738133605
0.18241248689816336 | [  0.55 -16.59] | -0.031535175265074655
0.18319872221664724 | [  0.55 -16.6 ] | -0.03152257295346013
0.18398272475964686 | [  0.55 -16.6 ] | -0.031510108460879316
0.18476450607175113 | [  0.54 -16.6 ] | -0.031497780460218214
0.18554407760850125 | [  0.54 -16.61] | -0.03148558763946277
0.18632145073730932 | [  0.54 -16.61] | -0.03147352870150768
0.18709663673836355 | [  0.54 -16.61] | -0.03146160236393663
0.18786964680552287 | [  0.54 -16.62] | -0.03144980735883157
0.1886404920471996 | [  0.53 -16.62] | -0.0314381424325801
0.1894091834872311 | [  0.53 -16.62] | -0.031426606345682
0.19017573206573954 | [  0.53 -16.63] | -0.03141519787255102
0.1909401486399815 | [  0.53 -16.63] | -0.03140391580134842
0.19170244398518596 | [  0.53 -16.64] | -0.03139275893377967
0.1924626287953821 | [  0.52 -16.64] | -0.03138172608492465
0.1932207136842162 | [  0.52 -16.64] | -0.031370816083056835
0.19397670918575916 | [  0.52 -16.65] | -0.031360027769472935
0.19473062575530242 | [  0.52 -16.65] | -0.03134935999831448
0.19548247377014494 | [  0.52 -16.65] | -0.03133881163639802
0.19623226353037013 | [  0.52 -16.66] | -0.03132838156306644
0.19698000525961187 | [  0.51 -16.66] | -0.0313180686699913
0.1977257091058133 | [  0.51 -16.66] | -0.031307871861041475
0.1984693851419743 | [  0.51 -16.67] | -0.03129779005210632
0.19921104336688958 | [  0.51 -16.67] | -0.03128782217094524
0.19995069370587928 | [  0.51 -16.67] | -0.03127796715703916
0.2006883460115093 | [  0.5  -16.68] | -0.03126822396141665
0.20142401006430263 | [  0.5  -16.68] | -0.031258591546544326
0.20215769557344268 | [  0.5  -16.68] | -0.031249068886125827
0.2028894121774674 | [  0.5  -16.69] | -0.03123965496500519
0.20361916944495537 | [  0.5  -16.69] | -0.031230348778993618
0.20434697687520323 | [  0.5 -16.7] | -0.031221149334742557
0.20507284389889552 | [  0.49 -16.7 ] | -0.031212055649597524
0.205796779878765 | [  0.49 -16.7 ] | -0.031203066751465627
0.20651879411024637 | [  0.49 -16.71] | -0.03119418167868353
0.20723889582212177 | [  0.49 -16.71] | -0.031185399479873418
0.20795709417715785 | [  0.49 -16.71] | -0.031176719213816206
0.208673398272736 | [  0.49 -16.72] | -0.03116813994934941
0.20938781714147503 | [  0.48 -16.72] | -0.031159660765187436
